127.14,40.648,-0.99539,20.248,4.1857,-2.5998,0.11806,57.122,0.32342
127.17,40.746,-0.88479,20.252,4.1874,-2.5856,0.11699,56.998,0.32206
127.2,40.843,-0.77373,20.255,4.189,-2.5714,0.11598,56.88,0.32068
127.23,40.939,-0.66221,20.259,4.1906,-2.5573,0.11502,56.767,0.3193
127.26,41.035,-0.55025,20.262,4.192,-2.5432,0.11412,56.66,0.3179
127.29,41.129,-0.43786,20.266,4.1934,-2.5292,0.11326,56.557,0.3165
127.32,41.223,-0.32505,20.269,4.1948,-2.5152,0.11244,56.459,0.31509
127.35,41.317,-0.21181,20.272,4.1961,-2.5013,0.11166,56.366,0.31367
127.38,41.409,-0.098169,20.276,4.1973,-2.4875,0.11092,56.276,0.31225
127.41,41.501,0.015876,20.279,4.1985,-2.4737,0.11022,56.19,0.31082
127.44,41.591,0.13031,20.282,4.1996,-2.46,0.10954,56.108,0.30939
127.47,41.681,0.24514,20.286,4.2007,-2.4464,0.10889,56.028,0.30796
127.5,41.771,0.36034,20.289,4.2017,-2.4329,0.10827,55.952,0.30652
127.53,41.859,0.47592,20.292,4.2027,-2.4194,0.10768,55.879,0.30509
127.56,41.947,0.59186,20.295,4.2037,-2.406,0.1071,55.809,0.30366
127.59,42.034,0.70816,20.298,4.2046,-2.3927,0.10655,55.741,0.30223
127.62,42.12,0.82481,20.302,4.2055,-2.3795,0.10602,55.676,0.3008
127.65,42.206,0.94181,20.305,4.2064,-2.3664,0.10551,55.613,0.29937
127.68,42.29,1.0591,20.308,4.2072,-2.3533,0.10501,55.552,0.29795
127.71,42.374,1.1768,20.311,4.2081,-2.3404,0.10452,55.493,0.29652
127.74,42.457,1.2948,20.314,4.2089,-2.3275,0.10406,55.435,0.29511
127.77,42.54,1.4131,20.317,4.2096,-2.3147,0.1036,55.38,0.2937
127.8,42.622,1.5318,20.32,4.2104,-2.302,0.10316,55.326,0.29229
127.83,42.702,1.6507,20.324,4.2111,-2.2894,0.10273,55.274,0.29089
127.86,42.783,1.77,20.327,4.2118,-2.2769,0.10231,55.223,0.28949
127.89,42.862,1.8895,20.33,4.2125,-2.2645,0.1019,55.173,0.2881
127.92,42.941,2.0094,20.333,4.2132,-2.2521,0.1015,55.125,0.28671
127.95,43.019,2.1295,20.336,4.2138,-2.2399,0.10111,55.078,0.28533
127.98,43.096,2.25,20.339,4.2145,-2.2277,0.10072,55.032,0.28396
128.01,43.173,2.3707,20.342,4.2151,-2.2157,0.10035,54.987,0.2826
128.04,43.249,2.4916,20.345,4.2157,-2.2037,0.09998,54.943,0.28124
128.07,43.324,2.6129,20.348,4.2163,-2.1918,0.099618,54.9,0.27988
128.1,43.398,2.7344,20.351,4.2169,-2.18,0.099264,54.859,0.27854
128.13,43.472,2.8562,20.354,4.2175,-2.1683,0.098916,54.818,0.2772
128.16,43.545,2.9782,20.357,4.218,-2.1567,0.098573,54.777,0.27587
128.19,43.617,3.1005,20.36,4.2186,-2.1451,0.098236,54.738,0.27455
128.22,43.688,3.2231,20.363,4.2191,-2.1337,0.097905,54.699,0.27323
128.25,43.759,3.3459,20.366,4.2197,-2.1223,0.097579,54.661,0.27193
128.28,43.83,3.4689,20.368,4.2202,-2.1111,0.097257,54.624,0.27063
128.31,43.899,3.5922,20.371,4.2207,-2.0999,0.096941,54.588,0.26933
128.34,43.968,3.7157,20.374,4.2212,-2.0888,0.096628,54.552,0.26805
128.37,44.036,3.8394,20.377,4.2217,-2.0778,0.096321,54.516,0.26677
128.4,44.103,3.9633,20.38,4.2222,-2.0669,0.096017,54.482,0.2655
128.43,44.17,4.0875,20.383,4.2227,-2.056,0.095717,54.447,0.26424
128.46,44.236,4.2119,20.386,4.2231,-2.0453,0.095422,54.414,0.26299
128.49,44.301,4.3365,20.389,4.2236,-2.0346,0.09513,54.381,0.26174
128.52,44.366,4.4613,20.391,4.2241,-2.024,0.094842,54.348,0.26051
128.55,44.43,4.5863,20.394,4.2245,-2.0135,0.094557,54.316,0.25928
128.58,44.493,4.7116,20.397,4.225,-2.0031,0.094277,54.284,0.25805
128.61,44.556,4.837,20.4,4.2254,-1.9927,0.093999,54.253,0.25684
128.64,44.618,4.9626,20.403,4.2258,-1.9825,0.093725,54.222,0.25564
128.67,44.68,5.0884,20.406,4.2263,-1.9723,0.093454,54.192,0.25444
128.7,44.74,5.2144,20.408,4.2267,-1.9622,0.093187,54.162,0.25325
128.73,44.8,5.3406,20.411,4.2271,-1.9522,0.092922,54.133,0.25207
128.76,44.86,5.4669,20.414,4.2275,-1.9422,0.092661,54.104,0.25089
128.79,44.918,5.5935,20.417,4.2279,-1.9324,0.092403,54.075,0.24973
128.82,44.977,5.7202,20.419,4.2283,-1.9226,0.092148,54.047,0.24857
128.85,45.034,5.8471,20.422,4.2287,-1.9129,0.091896,54.019,0.24742
128.88,45.091,5.9741,20.425,4.2291,-1.9033,0.091647,53.991,0.24628
128.91,45.147,6.1013,20.428,4.2295,-1.8937,0.091401,53.964,0.24515
128.94,45.203,6.2287,20.43,4.2298,-1.8843,0.091158,53.937,0.24402
128.97,45.258,6.3562,20.433,4.2302,-1.8749,0.090917,53.911,0.2429
129,45.312,6.4839,20.436,4.2306,-1.8655,0.09068,53.885,0.24179
129.03,45.365,6.6118,20.439,4.2309,-1.8563,0.090445,53.859,0.24069
129.06,45.419,6.7398,20.441,4.2313,-1.8471,0.090214,53.834,0.2396
129.09,45.471,6.8679,20.444,4.2317,-1.838,0.089985,53.808,0.23851
129.12,45.523,6.9962,20.447,4.232,-1.829,0.089759,53.784,0.23743
129.15,45.574,7.1247,20.449,4.2324,-1.8201,0.089536,53.759,0.23636
129.18,45.625,7.2532,20.452,4.2327,-1.8112,0.089315,53.735,0.23529
129.21,45.675,7.3819,20.455,4.233,-1.8024,0.089098,53.711,0.23424
129.24,45.724,7.5108,20.457,4.2334,-1.7936,0.088883,53.687,0.23319
129.27,45.773,7.6398,20.46,4.2337,-1.785,0.08867,53.664,0.23215
129.3,45.821,7.7689,20.463,4.234,-1.7764,0.088461,53.641,0.23112
129.33,45.868,7.8981,20.465,4.2343,-1.7679,0.088254,53.618,0.23009
129.36,45.915,8.0274,20.468,4.2347,-1.7594,0.088051,53.596,0.22907
129.39,45.962,8.1569,20.471,4.235,-1.751,0.087849,53.574,0.22806
129.42,46.007,8.2865,20.473,4.2353,-1.7427,0.087651,53.552,0.22706
129.45,46.053,8.4162,20.476,4.2356,-1.7345,0.087455,53.53,0.22606
129.48,46.097,8.546,20.479,4.2359,-1.7263,0.087262,53.509,0.22507
129.51,46.141,8.676,20.481,4.2362,-1.7182,0.087072,53.488,0.22409
129.54,46.185,8.806,20.484,4.2365,-1.7101,0.086884,53.467,0.22312
129.57,46.228,8.9361,20.486,4.2368,-1.7022,0.0867,53.447,0.22215
129.6,46.27,9.0664,20.489,4.2371,-1.6943,0.086518,53.426,0.22119
129.63,46.312,9.1967,20.492,4.2373,-1.6864,0.086338,53.406,0.22024
129.66,46.353,9.3272,20.494,4.2376,-1.6786,0.086162,53.387,0.2193
129.69,46.393,9.4577,20.497,4.2379,-1.6709,0.085988,53.367,0.21836
129.72,46.433,9.5884,20.499,4.2382,-1.6633,0.085817,53.348,0.21743
129.75,46.473,9.7191,20.502,4.2384,-1.6557,0.085648,53.329,0.21651
129.78,46.512,9.8499,20.504,4.2387,-1.6482,0.085483,53.31,0.21559
129.81,46.55,9.9808,20.507,4.239,-1.6407,0.08532,53.292,0.21468
129.84,46.588,10.112,20.51,4.2392,-1.6333,0.08516,53.273,0.21378
129.87,46.625,10.243,20.512,4.2395,-1.626,0.085002,53.255,0.21289
129.9,46.661,10.374,20.515,4.2397,-1.6187,0.084848,53.237,0.212
129.93,46.698,10.505,20.517,4.24,-1.6115,0.084696,53.22,0.21112
129.96,46.733,10.637,20.52,4.2402,-1.6044,0.084547,53.202,0.21025
129.99,46.768,10.768,20.522,4.2405,-1.5973,0.084401,53.185,0.20938
130.02,46.803,10.899,20.525,4.2407,-1.5903,0.084257,53.168,0.20852
130.05,46.836,11.031,20.527,4.2409,-1.5833,0.084116,53.152,0.20767
130.08,46.87,11.163,20.53,4.2412,-1.5764,0.083979,53.135,0.20683
130.11,46.903,11.294,20.532,4.2414,-1.5696,0.083844,53.119,0.20599
130.14,46.935,11.426,20.535,4.2416,-1.5628,0.083711,53.103,0.20516
130.17,46.967,11.558,20.537,4.2418,-1.5561,0.083582,53.087,0.20433
130.2,46.998,11.69,20.54,4.2421,-1.5494,0.083456,53.071,0.20352
130.23,47.029,11.822,20.542,4.2423,-1.5428,0.083332,53.056,0.20271
130.26,47.059,11.954,20.545,4.2425,-1.5363,0.083211,53.041,0.2019
130.29,47.089,12.086,20.547,4.2427,-1.5298,0.083093,53.026,0.2011
130.32,47.118,12.218,20.55,4.2429,-1.5234,0.082978,53.011,0.20031
130.35,47.146,12.35,20.552,4.2431,-1.517,0.082866,52.997,0.19953
130.38,47.174,12.482,20.555,4.2433,-1.5107,0.082757,52.982,0.19875
130.41,47.202,12.614,20.557,4.2435,-1.5045,0.082651,52.968,0.19798
130.44,47.229,12.747,20.56,4.2437,-1.4983,0.082548,52.954,0.19722
130.47,47.256,12.879,20.562,4.2439,-1.4921,0.082448,52.94,0.19646
130.5,47.282,13.011,20.565,4.2441,-1.486,0.08235,52.927,0.19571
130.53,47.307,13.144,20.567,4.2443,-1.48,0.082256,52.913,0.19497
130.56,47.332,13.276,20.57,4.2445,-1.474,0.082165,52.9,0.19423
130.59,47.357,13.409,20.572,4.2447,-1.4681,0.082077,52.887,0.1935
130.62,47.381,13.541,20.575,4.2448,-1.4623,0.081992,52.874,0.19278
130.65,47.404,13.674,20.577,4.245,-1.4565,0.081909,52.862,0.19206
130.68,47.427,13.807,20.579,4.2452,-1.4507,0.08183,52.849,0.19135
130.71,47.45,13.939,20.582,4.2454,-1.445,0.081755,52.837,0.19065
130.74,47.472,14.072,20.584,4.2455,-1.4394,0.081682,52.825,0.18995
130.77,47.494,14.205,20.587,4.2457,-1.4338,0.081612,52.813,0.18926
130.8,47.515,14.337,20.589,4.2459,-1.4283,0.081546,52.802,0.18857
130.83,47.535,14.47,20.592,4.246,-1.4228,0.081482,52.79,0.18789
130.86,47.555,14.603,20.594,4.2462,-1.4174,0.081422,52.779,0.18722
130.89,47.575,14.736,20.597,4.2463,-1.412,0.081366,52.768,0.18656
130.92,47.594,14.869,20.599,4.2465,-1.4067,0.081312,52.757,0.1859
130.95,47.613,15.002,20.601,4.2466,-1.4014,0.081262,52.746,0.18525
130.98,47.631,15.134,20.604,4.2468,-1.3962,0.081215,52.736,0.1846
131.01,47.649,15.267,20.606,4.2469,-1.391,0.081171,52.725,0.18396
131.04,47.666,15.4,20.609,4.2471,-1.3859,0.081131,52.715,0.18333
131.07,47.683,15.533,20.611,4.2472,-1.3809,0.081094,52.705,0.1827
131.1,47.699,15.666,20.614,4.2474,-1.3759,0.08106,52.695,0.18208
131.13,47.715,15.799,20.616,4.2475,-1.3709,0.08103,52.685,0.18147
131.16,47.73,15.932,20.619,4.2476,-1.366,0.081004,52.676,0.18086
131.19,47.745,16.065,20.621,4.2478,-1.3612,0.080981,52.667,0.18026
131.22,47.759,16.198,20.623,4.2479,-1.3564,0.080961,52.657,0.17967
131.25,47.773,16.331,20.626,4.248,-1.3517,0.080945,52.648,0.17908
131.28,47.787,16.464,20.628,4.2481,-1.347,0.080933,52.64,0.17849
131.31,47.8,16.597,20.631,4.2482,-1.3423,0.080924,52.631,0.17792
131.34,47.812,16.73,20.633,4.2484,-1.3378,0.080919,52.623,0.17735
131.37,47.824,16.863,20.636,4.2485,-1.3332,0.080918,52.614,0.17679
131.4,47.836,16.996,20.638,4.2486,-1.3287,0.080921,52.606,0.17623
131.43,47.847,17.13,20.64,4.2487,-1.3243,0.080927,52.598,0.17568
131.46,47.858,17.263,20.643,4.2488,-1.3199,0.080937,52.59,0.17514
131.49,47.868,17.396,20.645,4.2489,-1.3156,0.080951,52.583,0.1746
131.52,47.878,17.529,20.648,4.249,-1.3113,0.080968,52.575,0.17407
131.55,47.887,17.662,20.65,4.2491,-1.3071,0.08099,52.568,0.17354
131.58,47.896,17.795,20.652,4.2492,-1.3029,0.081016,52.561,0.17303
131.61,47.905,17.928,20.655,4.2493,-1.2988,0.081046,52.554,0.17251
131.64,47.913,18.061,20.657,4.2494,-1.2947,0.08108,52.547,0.17201
131.67,47.92,18.194,20.66,4.2495,-1.2907,0.081118,52.541,0.17151
131.7,47.927,18.327,20.662,4.2496,-1.2867,0.08116,52.534,0.17102
131.73,47.934,18.46,20.665,4.2497,-1.2828,0.081206,52.528,0.17053
131.76,47.94,18.593,20.667,4.2498,-1.2789,0.081257,52.522,0.17005
131.79,47.946,18.726,20.67,4.2499,-1.2751,0.081312,52.516,0.16957
131.82,47.952,18.859,20.672,4.2499,-1.2713,0.081372,52.51,0.16911
131.85,47.957,18.992,20.674,4.25,-1.2676,0.081435,52.504,0.16865
131.88,47.961,19.125,20.677,4.2501,-1.2639,0.081504,52.499,0.16819
131.91,47.965,19.258,20.679,4.2502,-1.2603,0.081577,52.494,0.16774
131.94,47.969,19.391,20.682,4.2502,-1.2567,0.081654,52.489,0.1673
131.97,47.972,19.524,20.684,4.2503,-1.2532,0.081737,52.484,0.16687
132,47.975,19.657,20.687,4.2504,-1.2497,0.081824,52.479,0.16644
132.03,47.978,19.789,20.689,4.2504,-1.2463,0.081916,52.474,0.16602
132.06,47.98,19.922,20.692,4.2505,-1.2429,0.082012,52.47,0.1656
132.09,47.981,20.055,20.694,4.2505,-1.2396,0.082114,52.466,0.16519
132.12,47.982,20.188,20.696,4.2506,-1.2364,0.082221,52.462,0.16479
132.15,47.983,20.321,20.699,4.2507,-1.2331,0.082333,52.458,0.16439
132.18,47.983,20.454,20.701,4.2507,-1.23,0.08245,52.454,0.164
132.21,47.983,20.586,20.704,4.2508,-1.2269,0.082572,52.45,0.16362
132.24,47.983,20.719,20.706,4.2508,-1.2238,0.0827,52.447,0.16324
132.27,47.982,20.852,20.709,4.2508,-1.2208,0.082833,52.444,0.16288
132.3,47.98,20.984,20.711,4.2509,-1.2178,0.082971,52.441,0.16251
132.33,47.978,21.117,20.714,4.2509,-1.2149,0.083116,52.438,0.16216
132.36,47.976,21.25,20.716,4.251,-1.2121,0.083265,52.435,0.16181
132.39,47.974,21.382,20.719,4.251,-1.2093,0.083421,52.433,0.16146
132.42,47.971,21.515,20.721,4.251,-1.2065,0.083583,52.431,0.16113
132.45,47.967,21.647,20.724,4.251,-1.2038,0.08375,52.428,0.1608
132.48,47.963,21.78,20.726,4.2511,-1.2012,0.083924,52.427,0.16048
132.51,47.959,21.912,20.729,4.2511,-1.1986,0.084104,52.425,0.16016
132.54,47.954,22.045,20.731,4.2511,-1.196,0.08429,52.423,0.15985
132.57,47.949,22.177,20.734,4.2511,-1.1935,0.084482,52.422,0.15955
132.6,47.944,22.309,20.736,4.2511,-1.1911,0.084681,52.421,0.15926
132.63,47.938,22.442,20.739,4.2512,-1.1887,0.084887,52.42,0.15897
132.66,47.932,22.574,20.742,4.2512,-1.1864,0.0851,52.419,0.15869
132.69,47.925,22.706,20.744,4.2512,-1.1841,0.085319,52.418,0.15842
132.72,47.918,22.838,20.747,4.2512,-1.1819,0.085545,52.418,0.15815
132.75,47.91,22.97,20.749,4.2512,-1.1797,0.085779,52.418,0.1579
132.78,47.902,23.103,20.752,4.2512,-1.1776,0.08602,52.418,0.15764
132.81,47.894,23.235,20.754,4.2512,-1.1756,0.086268,52.418,0.1574
132.84,47.885,23.367,20.757,4.2512,-1.1736,0.086524,52.418,0.15717
132.87,47.876,23.499,20.76,4.2511,-1.1716,0.086788,52.419,0.15694
132.9,47.867,23.631,20.762,4.2511,-1.1698,0.087059,52.42,0.15672
132.93,47.857,23.762,20.765,4.2511,-1.1679,0.087339,52.421,0.1565
132.96,47.847,23.894,20.767,4.2511,-1.1662,0.087626,52.422,0.1563
132.99,47.836,24.026,20.77,4.2511,-1.1645,0.087922,52.424,0.1561
133.02,47.825,24.158,20.773,4.251,-1.1628,0.088227,52.426,0.15591
133.05,47.813,24.29,20.775,4.251,-1.1612,0.088541,52.428,0.15573
133.08,47.802,24.421,20.778,4.251,-1.1597,0.088863,52.43,0.15555
133.11,47.789,24.553,20.781,4.2509,-1.1582,0.089194,52.432,0.15538
133.14,47.777,24.684,20.783,4.2509,-1.1568,0.089535,52.435,0.15523
133.17,47.764,24.816,20.786,4.2508,-1.1554,0.089886,52.438,0.15508
133.2,47.75,24.947,20.789,4.2508,-1.1541,0.090246,52.441,0.15494
133.23,47.736,25.079,20.791,4.2507,-1.1529,0.090616,52.445,0.1548
133.26,47.722,25.21,20.794,4.2507,-1.1517,0.090996,52.448,0.15468
133.29,47.707,25.341,20.797,4.2506,-1.1506,0.091387,52.452,0.15456
133.32,47.693,25.473,20.8,4.2506,-1.1496,0.091788,52.457,0.15445
133.35,47.677,25.604,20.802,4.2505,-1.1486,0.092201,52.461,0.15435
133.38,47.661,25.735,20.805,4.2504,-1.1477,0.092624,52.466,0.15426
133.41,47.645,25.866,20.808,4.2503,-1.1468,0.093059,52.471,0.15418
133.44,47.629,25.997,20.811,4.2503,-1.146,0.093506,52.477,0.15411
133.47,47.612,26.128,20.814,4.2502,-1.1453,0.093965,52.482,0.15405
133.5,47.594,26.259,20.816,4.2501,-1.1447,0.094436,52.488,0.154
133.53,47.577,26.39,20.819,4.25,-1.1441,0.09492,52.495,0.15395
133.56,47.559,26.521,20.822,4.2499,-1.1436,0.095417,52.501,0.15392
133.59,47.54,26.651,20.825,4.2498,-1.1432,0.095927,52.508,0.1539
133.62,47.521,26.782,20.828,4.2497,-1.1428,0.09645,52.515,0.15388
133.65,47.502,26.913,20.831,4.2496,-1.1425,0.096988,52.523,0.15388
133.68,47.482,27.043,20.834,4.2494,-1.1423,0.09754,52.531,0.15388
133.71,47.462,27.174,20.837,4.2493,-1.1422,0.098107,52.539,0.1539
133.74,47.442,27.304,20.84,4.2492,-1.1421,0.098689,52.548,0.15393
133.77,47.421,27.434,20.843,4.249,-1.1421,0.099286,52.557,0.15396
133.8,47.4,27.565,20.846,4.2489,-1.1422,0.0999,52.567,0.15401
133.83,47.378,27.695,20.849,4.2488,-1.1424,0.10053,52.577,0.15407
133.86,47.356,27.825,20.852,4.2486,-1.1426,0.10118,52.587,0.15414
133.89,47.334,27.955,20.855,4.2484,-1.143,0.10184,52.598,0.15422
133.92,47.311,28.085,20.858,4.2483,-1.1434,0.10252,52.609,0.15432
133.95,47.288,28.215,20.861,4.2481,-1.1439,0.10322,52.62,0.15442
133.98,47.265,28.345,20.864,4.2479,-1.1445,0.10394,52.632,0.15454
134.01,47.241,28.475,20.867,4.2477,-1.1451,0.10468,52.645,0.15467
134.04,47.217,28.605,20.87,4.2476,-1.1459,0.10544,52.658,0.15482
134.07,47.192,28.734,20.873,4.2474,-1.1468,0.10622,52.671,0.15497
134.1,47.167,28.864,20.877,4.2471,-1.1477,0.10702,52.685,0.15514
134.13,47.142,28.993,20.88,4.2469,-1.1487,0.10785,52.7,0.15532
134.16,47.116,29.123,20.883,4.2467,-1.1499,0.10869,52.715,0.15552
134.19,47.09,29.252,20.886,4.2465,-1.1511,0.10956,52.73,0.15573
134.22,47.063,29.381,20.89,4.2462,-1.1525,0.11046,52.747,0.15595
134.25,47.036,29.511,20.893,4.246,-1.1539,0.11137,52.763,0.15619
134.28,47.009,29.64,20.896,4.2457,-1.1555,0.11232,52.781,0.15644
134.31,46.981,29.769,20.9,4.2455,-1.1571,0.11329,52.799,0.15671
134.34,46.953,29.898,20.903,4.2452,-1.1589,0.11429,52.817,0.15699
134.37,46.924,30.027,20.907,4.2449,-1.1607,0.11531,52.837,0.15729
134.4,46.895,30.156,20.91,4.2446,-1.1627,0.11637,52.857,0.15761
134.43,46.866,30.284,20.914,4.2443,-1.1648,0.11746,52.878,0.15794
134.46,46.836,30.413,20.917,4.244,-1.1671,0.11857,52.899,0.15829
134.49,46.806,30.541,20.921,4.2436,-1.1694,0.11972,52.922,0.15865
134.52,46.776,30.67,20.924,4.2433,-1.1719,0.12091,52.945,0.15904
134.55,46.745,30.798,20.928,4.2429,-1.1745,0.12213,52.969,0.15944
134.58,46.714,30.927,20.932,4.2426,-1.1772,0.12338,52.994,0.15986
134.61,46.682,31.055,20.935,4.2422,-1.1801,0.12467,53.02,0.1603
134.64,46.65,31.183,20.939,4.2418,-1.1831,0.12601,53.046,0.16076
134.67,46.618,31.311,20.943,4.2414,-1.1862,0.12738,53.074,0.16124
134.7,46.585,31.439,20.947,4.241,-1.1895,0.12879,53.103,0.16174
134.73,46.551,31.567,20.951,4.2405,-1.1929,0.13025,53.133,0.16226
134.76,46.518,31.695,20.955,4.2401,-1.1965,0.13175,53.163,0.16281
134.79,46.484,31.823,20.958,4.2396,-1.2002,0.1333,53.196,0.16337
134.82,46.449,31.95,20.963,4.2391,-1.2042,0.13489,53.229,0.16396
134.85,46.414,32.078,20.967,4.2386,-1.2082,0.13654,53.263,0.16458
134.88,46.379,32.205,20.971,4.2381,-1.2125,0.13824,53.299,0.16522
134.91,46.343,32.332,20.975,4.2375,-1.2169,0.14,53.336,0.16588
134.94,46.307,32.46,20.979,4.2369,-1.2215,0.14181,53.375,0.16657
134.97,46.271,32.587,20.988,4.2267,-1.2668,0.423,53.415,0.5236
135,46.235,32.714,21.004,4.2062,-1.3453,0.6901,54.134,0.5236
135.03,46.199,32.842,21.029,4.1754,-1.4543,0.94379,55.569,0.5236
135.06,46.163,32.97,21.061,4.1339,-1.5912,1.1848,57.722,0.5236
135.09,46.127,33.098,21.099,4.0834,-1.7462,1.3649,60.628,0.46666
135.12,46.091,33.226,21.138,4.0388,-1.8773,1.2476,64.163,0.1523
135.15,46.053,33.355,21.175,4.0002,-1.9975,1.1754,67.284,0.20738
135.18,46.014,33.483,21.209,3.9677,-2.1062,1.1019,69.985,0.21329
135.21,45.973,33.612,21.241,3.941,-2.2048,1.0354,72.26,0.22622
135.24,45.931,33.741,21.271,3.9198,-2.2944,0.97315,74.128,0.23571
135.27,45.887,33.871,21.3,3.9035,-2.3756,0.91533,75.616,0.24474
135.3,45.841,34,21.326,3.8916,-2.4493,0.86137,76.757,0.25275
135.33,45.794,34.13,21.351,3.8836,-2.516,0.81102,77.587,0.26016
135.36,45.744,34.261,21.375,3.8791,-2.5764,0.76398,78.145,0.26699
135.39,45.693,34.391,21.397,3.8774,-2.631,0.72003,78.465,0.27336
135.42,45.64,34.522,21.418,3.8782,-2.6803,0.67893,78.581,0.27931
135.45,45.585,34.652,21.438,3.8811,-2.7245,0.6405,78.526,0.28489
135.48,45.528,34.783,21.457,3.8856,-2.7642,0.60457,78.326,0.29014
135.51,45.468,34.914,21.474,3.8916,-2.7997,0.57096,78.007,0.29507
135.54,45.408,35.044,21.491,3.8987,-2.8312,0.53955,77.59,0.2997
135.57,45.345,35.175,21.507,3.9066,-2.8591,0.51017,77.094,0.30405
135.6,45.28,35.305,21.522,3.9153,-2.8837,0.48272,76.536,0.30814
135.63,45.213,35.436,21.536,3.9245,-2.905,0.45706,75.929,0.31196
135.66,45.145,35.566,21.549,3.934,-2.9235,0.43309,75.286,0.31553
135.69,45.075,35.695,21.562,3.9439,-2.9393,0.4107,74.617,0.31885
135.72,45.003,35.824,21.574,3.9538,-2.9525,0.38979,73.93,0.32194
135.75,44.93,35.953,21.585,3.9638,-2.9635,0.37026,73.233,0.3248
135.78,44.855,36.082,21.596,3.9738,-2.9722,0.35204,72.533,0.32744
135.81,44.779,36.21,21.606,3.9837,-2.979,0.33504,71.834,0.32985
135.84,44.701,36.337,21.616,3.9935,-2.9839,0.31918,71.14,0.33206
135.87,44.621,36.464,21.626,4.0031,-2.987,0.30439,70.455,0.33407
135.9,44.541,36.59,21.634,4.0125,-2.9886,0.2906,69.783,0.33588
135.93,44.458,36.716,21.643,4.0217,-2.9887,0.27774,69.125,0.33751
135.96,44.375,36.841,21.651,4.0306,-2.9875,0.26576,68.483,0.33895
135.99,44.29,36.966,21.659,4.0392,-2.9849,0.2546,67.859,0.34022
136.02,44.204,37.089,21.666,4.0476,-2.9813,0.24421,67.254,0.34131
136.05,44.117,37.213,21.674,4.0557,-2.9765,0.23453,66.669,0.34225
136.08,44.029,37.335,21.68,4.0634,-2.9708,0.22551,66.104,0.34303
136.11,43.94,37.457,21.687,4.0709,-2.9642,0.21712,65.56,0.34367
136.14,43.849,37.578,21.694,4.0781,-2.9567,0.20932,65.037,0.34416
136.17,43.758,37.698,21.7,4.085,-2.9485,0.20205,64.534,0.34452
136.2,43.665,37.818,21.706,4.0916,-2.9397,0.19529,64.052,0.34475
136.23,43.572,37.937,21.711,4.0979,-2.9301,0.189,63.591,0.34486
136.26,43.477,38.055,21.717,4.1039,-2.92,0.18315,63.149,0.34485
136.29,43.382,38.172,21.722,4.1096,-2.9094,0.17771,62.728,0.34474
136.32,43.286,38.288,21.728,4.1151,-2.8983,0.17264,62.326,0.34452
136.35,43.189,38.404,21.733,4.1203,-2.8868,0.16793,61.942,0.3442
136.38,43.091,38.519,21.738,4.1253,-2.8749,0.16355,61.577,0.34379
136.41,42.993,38.633,21.743,4.13,-2.8627,0.15947,61.229,0.3433
136.44,42.893,38.746,21.747,4.1345,-2.8501,0.15568,60.898,0.34273
136.47,42.793,38.859,21.752,4.1388,-2.8373,0.15215,60.583,0.34208
136.5,42.693,38.971,21.756,4.1429,-2.8242,0.14886,60.284,0.34135
136.53,42.591,39.082,21.761,4.1467,-2.8109,0.1458,60,0.34057
136.56,42.489,39.192,21.765,4.1504,-2.7974,0.14295,59.73,0.33972
136.59,42.386,39.301,21.769,4.1538,-2.7838,0.14029,59.474,0.33881
136.62,42.282,39.409,21.774,4.1571,-2.77,0.13781,59.232,0.33785
136.65,42.178,39.517,21.778,4.1603,-2.7561,0.1355,59.001,0.33684
136.68,42.074,39.624,21.782,4.1632,-2.7421,0.13334,58.782,0.33578
136.71,41.968,39.73,21.786,4.166,-2.728,0.13133,58.575,0.33468
136.74,41.862,39.835,21.79,4.1687,-2.7139,0.12944,58.378,0.33355
136.77,41.756,39.94,21.793,4.1712,-2.6996,0.12768,58.191,0.33238
136.8,41.649,40.043,21.797,4.1736,-2.6854,0.12603,58.014,0.33117
136.83,41.541,40.146,21.801,4.1759,-2.6711,0.12449,57.846,0.32994
136.86,41.433,40.248,21.805,4.1781,-2.6569,0.12304,57.686,0.32868
136.89,41.324,40.349,21.808,4.1801,-2.6426,0.12168,57.534,0.32739
136.92,41.215,40.449,21.812,4.1821,-2.6283,0.1204,57.39,0.32609
136.95,41.106,40.549,21.816,4.184,-2.614,0.11919,57.253,0.32476
136.98,40.995,40.648,21.819,4.1857,-2.5998,0.11806,57.122,0.32342
137.01,40.885,40.746,21.823,4.1874,-2.5856,0.11699,56.998,0.32206
137.04,40.774,40.843,21.826,4.189,-2.5714,0.11598,56.88,0.32068
137.07,40.662,40.939,21.83,4.1906,-2.5573,0.11502,56.767,0.3193
137.1,40.55,41.035,21.833,4.192,-2.5432,0.11412,56.66,0.3179
137.13,40.438,41.129,21.836,4.1934,-2.5292,0.11326,56.557,0.3165
137.16,40.325,41.223,21.84,4.1948,-2.5152,0.11244,56.459,0.31509
137.19,40.212,41.317,21.843,4.1961,-2.5013,0.11166,56.366,0.31367
137.22,40.098,41.409,21.846,4.1973,-2.4875,0.11092,56.276,0.31225
137.25,39.984,41.501,21.85,4.1985,-2.4737,0.11022,56.19,0.31082
137.28,39.87,41.591,21.853,4.1996,-2.46,0.10954,56.108,0.30939
137.31,39.755,41.681,21.856,4.2007,-2.4464,0.10889,56.028,0.30796
137.34,39.64,41.771,21.86,4.2017,-2.4329,0.10827,55.952,0.30652
